Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Average Ambient Temperature (logger),Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Average Speed,GPS Average Speed,GPS Distance,Average Battery Voltage,Average Battery Power Used,Average Battery Current
EV064,03/28/2022 14:26:33,03/28/2022 15:04:20,3.98978371985245,0.11555555555555556,0.36138888888888887,0.47694444444444445,,,6.6056141227414,10.2387018902492,55.658,,5068.794698958085,5073.20643442297,0.24228305183459525,,6.68356044777312,6.88962119555131,4.445374330161854,1569.0516979664,-1829.84873232925,-1166.44732627902
EV064,03/28/2022 15:53:13,03/28/2022 16:23:05,11.184681460272,0.06888888888888889,0.4975,0.5663888888888889,,,11.0794249192644,17.1731086248598,57.2,,5073.20643442297,5084.391115883242,0.12162824914173613,,22.4700161093717,22.4187929988865,11.159184736140936,1552.0698510177,-1628.2844235742,-1049.10511759927
EV064,03/28/2022 17:11:01,03/28/2022 19:10:00,23.0786842615076,0.29833333333333334,1.163888888888889,1.4622222222222223,,,27.3910183350687,42.4560784193565,60.068,,5084.391115883242,5107.692535592142,0.2040273556231003,,13.9650282086045,14.3075590634031,23.292710173834802,1558.20400517052,-1005.70691772774,-642.63906964005
EV064,03/28/2022 21:14:34,03/28/2022 21:16:13,0,0.02861111111111111,0.0275,0.05611111111111111,,,0,0,62.762,,5112.104271057027,5112.104271057027,0.5099009900990099,,,,0,1599.5,-88.3942245832093,-55.2636602583366
EV064,03/31/2022 14:02:24,03/31/2022 15:27:14,13.7636220617187,0.48777777777777775,1.0219444444444445,1.5097222222222222,,,25.7233881050991,39.8712515629036,45.812,,5112.104271057027,5126.693236658801,0.32309107635694573,,10.5216593768906,13.0512078213235,15.206741007516104,1551.60971110639,-1551.44468733562,-998.175297493401
EV064,03/31/2022 20:56:32,03/31/2022 22:55:26,15.0430675308542,0.7988888888888889,1.1866666666666668,1.9855555555555555,,,25.2916867395331,39.2021144462763,71.420017595,,5131.093829565997,5147.997627492787,0.40235030777839953,,11.3407959265433,14.0241983690249,17.403772655193666,1547.32859516669,-1408.18884665292,-910.408342100037
EV064,04/01/2022 12:33:17,04/01/2022 12:37:37,0.0162567193552153,1.478888888888889,0.05083333333333333,1.5297222222222222,,,0.205261230539335,0.31815490733597,44.87,,5151.996301598664,5152.01255831802,0.9667695660069003,,0.681520264598885,0.176782067724489,0.00421689054670723,1599.91343297148,-1101.55649380303,-688.474087852278
EV064,04/01/2022 14:05:30,04/01/2022 15:39:14,17.2641913103271,0.42694444444444446,1.0574999999999999,1.4844444444444445,,,25.6631200612912,39.7778360950014,46.0544,,5153.01809123491,5171.759244308118,0.2876122754491018,,12.2012302536483,15.9504430376601,19.77816954610077,1547.67100544962,-1666.37368213574,-1075.62491221037
EV064,04/01/2022 21:07:59,04/01/2022 21:23:18,4.45457783556716,0.28805555555555556,0.25527777777777777,0.5433333333333333,,,5.52048160668244,8.55674649035778,72.104,,5177.867084468583,5182.321662304151,0.5301635991820041,,17.449924056626,19.3948124204645,4.951064533126541,1540.35327802371,-2014.78154593924,-1307.99964831719
EV064,04/04/2022 12:54:29,04/04/2022 12:54:52,,1.2586111111111111,0.006111111111111111,1.2647222222222223,,,0,0,46.544,,5204.129344627377,5204.129344627377,0.9951680210849988,,,3.05685770102601,0.019476430147936052,1588.48445742686,-2079.14346955537,-1308.88499401707
EV064,04/04/2022 14:10:29,04/04/2022 15:03:26,11.715285960468,0.14444444444444443,0.8825,1.0269444444444444,,,23.7210287534104,36.767594567786,49.658,,5205.202866592828,5216.918152553296,0.14065458479848525,,13.2751115699357,14.9656711057425,13.20720492324823,1537.52352977794,-1243.96127457373,-809.068121873487
EV064,04/04/2022 21:03:19,04/04/2022 22:01:44,10.2802427869117,0.06694444444444445,0.6730555555555556,0.74,,,18.672422059492,28.9422541922125,67.898,,5223.774007343585,5234.6032902014,0.09046546546546547,,14.2149874198634,16.7373354194835,11.378334091406186,1535.10284552443,-1822.98312665609,-1186.58904148956
EV064,04/05/2022 12:37:48,04/05/2022 12:45:45,0.042162873014579,0.0625,0.1322222222222222,0.1947222222222222,,,0.405439155675452,0.628430691296951,49.298,,5250.856458283623,5250.898621156638,0.3209700427960057,,0.318252395706802,0.775505609739124,0.10274092425236618,1598.2533395396,-2210.70513106071,-1383.20069564036
EV064,04/05/2022 14:06:13,04/05/2022 15:26:17,15.086444307369,0.49,1.158611111111111,1.6486111111111112,,,29.5134279721785,45.7458133568767,49.508,,5250.918595402847,5266.986537950749,0.29721988205560235,,12.9134959047132,15.1460481206421,17.01985945826374,1536.25451451783,-1418.29163170074,-922.673073174371
EV064,04/05/2022 20:57:03,04/05/2022 22:59:25,16.0956165983184,0.5236111111111111,1.1905555555555556,1.7141666666666666,,,29.4065343363278,45.580128221308,71.6765,,5271.540481968663,5289.325815801077,0.3054610273861611,,13.4740386157189,16.0968118065497,18.17977461624115,1539.01476329762,-1644.04572627889,-1067.76354908736
EV064,04/06/2022 14:04:08,04/06/2022 15:56:16,17.5761528373294,0.7086111111111111,1.2191666666666667,1.9277777777777778,,,37.4182067009642,57.9982203864945,47.129052785,,5294.290304621014,5314.25942460352,0.36757925072046105,,13.916067697718,16.2831899208622,20.21316604778096,1526.8375292176,-1300.85868203148,-851.336272365167
EV064,04/06/2022 19:06:03,04/06/2022 20:49:20,16.1090181424558,0.44222222222222224,1.0427777777777778,1.4849999999999999,,,32.1272608631927,49.7972543379487,71.771,,5314.6712875256935,5332.523816290393,0.2977927422371867,,14.1375107095648,15.8782283340293,17.936291681579576,1534.13365005609,-1041.83908920774,-678.135652715696
EV064,04/07/2022 13:10:25,04/07/2022 15:28:11,25.8526312363272,0.5702777777777778,1.7058333333333333,2.276111111111111,,,48.1315081367526,74.6038376119666,52.034,,5336.600507207729,5364.153240131723,0.25054918232853307,,9.56060020883091,12.9719017935258,28.329647570687186,1543.34401538944,-899.625908400838,-579.15399939014
EV064,04/07/2022 20:46:59,04/07/2022 20:53:44,0.808391480370275,0.39861111111111114,0.1125,0.5111111111111111,,,3.08108369263194,4.7756797235795,81.68,,5368.667827401361,5369.476218881731,0.7798913043478262,,7.18570204772878,10.7730901535035,1.2119726422691481,1533.04278843276,-1586.01874907398,-1034.55608743665
EV064,04/07/2022 21:25:34,04/07/2022 21:38:09,3.90147265007325,0.05527777777777778,0.20944444444444443,0.26472222222222225,,,6.40142826463924,9.92221381019082,83.282,,5369.476218881731,5373.377691531805,0.20881427072402936,,18.6046008345936,21.4546858844349,4.499148721466635,1523.76258003668,-1268.062779808,-832.191836458854
EV064,04/08/2022 12:49:32,04/08/2022 13:04:21,0.01818158545744,0.1961111111111111,0.10583333333333333,0.30194444444444446,,,0.118871840711719,0.184251353103165,60.386,,5392.042237218752,5392.084660918153,0.6494940202391903,,0.171794508256463,1.74264012231071,0.09006889888053765,1583.95863453499,-2213.79902022281,-1397.62764000223
EV064,04/08/2022 13:35:20,04/08/2022 15:25:30,31.0953449605968,0.4930555555555556,1.8358333333333334,2.328888888888889,,,55.2292598710166,85.6053528000757,60.62,,5392.09413027917,5423.189475239767,0.211712786259542,,16.9355989108748,16.9380374860813,31.09982203929054,1532.22254282847,-956.34430057565,-624.154960421248
EV064,04/08/2022 20:41:45,04/08/2022 20:49:09,0.783532515759572,0.002777777777777778,0.12333333333333334,0.12611111111111112,,,1.44105672659268,2.23363792621865,84.398,,5426.896378180646,5427.679910696406,0.022026431718061675,,6.35296634399968,9.79043821581961,1.2074873985922212,1561.05353501832,-1358.37512908164,-870.165627641779
EV064,04/08/2022 21:23:46,04/08/2022 21:34:35,3.97005276951425,0.08,0.18,0.26,,,7.22174004702831,11.1936970728939,84.434,,5427.698699594369,5431.668752363883,0.3076923076923077,,22.0240022841229,24.8618517855723,4.48160455440229,1512.34690722754,-1137.97366202846,-752.455442987356
EV064,04/18/2022 14:00:24,04/18/2022 14:22:30,,0.24166666666666667,0.08888888888888889,0.33055555555555555,,,,,41.63007038,,5453.423466952994,5453.423466952994,0.73109243697479,,,0.897507216190779,0.07925043123160741,1594.09556697311,-1570.28528926998,-986.384305738103
EV064,04/18/2022 15:17:12,04/18/2022 15:19:12,,0.052222222222222225,0.03305555555555555,0.08527777777777777,,,0.138345415659813,0.214435394272711,43.232,,5453.423466952994,5453.423466952994,0.6123778501628665,,,0.668744221247912,0.02226788057742782,1584.47079409041,-2150.91740022875,-1357.49892535161
EV064,04/19/2022 13:06:45,04/19/2022 13:15:36,0.00282761613432694,0.27166666666666667,0.013611111111111112,0.28527777777777774,,,0.0111696789042668,0.0173130023016135,54.482,,5453.423466952994,5453.453973983042,0.9522882181110031,,0.205470699884585,1.49271342857711,0.03230865543973196,1587.27008972435,-2118.26674830748,-1334.53346981895
EV064,04/19/2022 14:01:30,04/19/2022 15:22:54,14.1252798791329,0.75,1.0486111111111112,1.7986111111111112,,,31.2009241794215,48.3614324781034,55.598,,5453.485604072218,5469.7829760747345,0.416988416988417,,11.4261597319546,15.2278338254593,17.01524546026207,1535.21628121298,-1331.45280018979,-867.237486013904
EV064,04/19/2022 21:03:17,04/19/2022 22:22:57,15.3825411909821,0.34750000000000003,0.9869444444444444,1.3344444444444445,,,27.2779493918604,42.2808215573837,64.196,,5473.804442058379,5490.002498238123,0.26040799333888426,,15.4260797173786,16.9051557653305,16.53604232532013,1538.22790004173,-1793.53243750499,-1164.72590636132
EV064,04/20/2022 12:54:41,04/20/2022 13:14:04,0.0187050342569323,0.2316666666666667,0.09972222222222223,0.3313888888888889,,,0.565397672563847,0.876366392473963,49.064,,5496.546627694266,5496.607116513422,0.6990779547359598,,0.14094324195923,37.3206599086336,0.09737280034597948,1571.89980613869,-1637.0520604951,-1046.36075648577
EV064,04/20/2022 14:00:59,04/20/2022 15:22:15,15.0941807837812,0.53,1.1852777777777779,1.7152777777777777,,,31.6760817644255,49.0979267348595,50.438,,5496.608764813489,5512.700736283256,0.30898785425101216,,11.858847538002,13.7043310814841,17.012992747355444,1539.55416293976,-1437.90624406102,-933.982609938539
EV064,04/20/2022 18:49:38,04/20/2022 18:54:50,0.61384312289911,0.0033333333333333335,0.08666666666666667,0.09,,,1.71438137541573,2.65729113189438,61.43,,5517.47039554852,5518.084238671419,0.03703703703703704,,7.08280526421915,13.9950830897558,1.212907184542273,1539.8531712018,-1394.58421603518,-905.660514987121
EV064,04/20/2022 19:27:02,04/20/2022 20:53:48,16.6294086391171,0.5433333333333333,1.19,1.7333333333333334,,,35.0395878908766,54.3113612308587,63.644,,5518.108208064901,5535.783634978222,0.31346153846153846,,13.6083670573117,15.5613931307829,18.34752638342082,1529.29710382892,-594.962183975872,-390.074264355299
EV064,04/21/2022 13:01:58,04/21/2022 13:06:40,0.0168627765855804,0.059166666666666666,0.07833333333333334,0.1375,,,0.221378315522969,0.343136389060602,54.23,,5539.638228134637,5539.655090911222,0.43030303030303024,,0.21526948832148,0.585928552254832,0.04589773845740872,1580.51484311168,-2208.77567901018,-1397.5039137637
EV064,04/21/2022 14:03:06,04/21/2022 15:59:35,17.3638760299008,0.48527777777777775,1.3069444444444445,1.7922222222222224,,,35.0550254578883,54.3352894597269,55.262,,5539.669788435537,5559.558313633063,0.27076875387476745,,11.7429173951272,14.489192076606,20.235582262089395,1537.15057427094,-1210.96147518482,-788.594679038164
EV064,04/21/2022 21:00:05,04/21/2022 22:48:10,16.2131124080681,0.35777777777777775,1.1883333333333332,1.5461111111111112,,,31.9680618071823,49.5504958011326,60.785628152,,5560.447970445428,5578.013502797322,0.23140495867768593,,10.7600549837105,13.9825730235425,18.135584126202975,1535.81943955353,355.193560481083,229.222784378378
EV064,04/22/2022 13:09:16,04/22/2022 13:14:18,0.0223091253284183,0.01888888888888889,0.08388888888888889,0.10277777777777777,,,0.294245526944295,0.456080566763656,49.01007038,,5581.526871077884,5581.549180203212,0.1837837837837838,,0.265936593316522,0.885641478764018,0.07429547940030223,1589.22433085888,-2176.89401324521,-1369.78397006339
EV064,04/22/2022 14:04:13,04/22/2022 15:44:36,18.0786078636925,0.3638888888888889,1.2055555555555557,1.5694444444444444,,,39.0845537509157,60.5810583139194,51.386,,5581.6378380009255,5601.502271083004,0.231858407079646,,13.7062504582436,15.9338029656804,20.208101064781673,1526.4410027867,-1167.31159230235,-765.910331229858
EV064,04/22/2022 20:58:07,04/22/2022 22:56:52,16.1708797917706,0.30666666666666664,1.3047222222222221,1.6113888888888888,,,35.3574813866914,54.8040961493717,66.528517595,,5602.803022617606,5619.738272311952,0.19031201516979832,,8.19650170901251,13.6973244999205,18.283462951364033,1537.11782315195,-1252.38922045328,-817.468802695862
EV064,04/24/2022 13:26:28,04/24/2022 14:19:14,6.28901561157577,1.0891666666666666,0.3172222222222222,1.406388888888889,,,7.51492112335963,11.6481277412074,46.634,,5622.622842599219,5628.96429829531,0.7744420304167489,,8.08133128883985,9.80027785648479,7.155525885081126,1573.5910938283,-2117.91553822284,-1345.20820087694
EV064,04/24/2022 15:06:12,04/24/2022 15:18:08,6.32085493487078,0.01888888888888889,0.1988888888888889,0.21777777777777776,,,4.72210420509143,7.31926151789171,49.15407038,,5630.112882456626,5636.433737391495,0.08673469387755103,,31.7808348680632,33.8873454028474,6.739816658216018,1536.4564287478,-1638.80117247018,-1066.61089882372
EV064,04/25/2022 12:34:30,04/25/2022 12:34:40,,1.4380555555555556,0.002777777777777778,1.4408333333333334,,,0.0283673860162992,0.0439694483252637,51.728,,5636.727968663008,5636.727968663008,0.9980721033352612,,,1.44961052453671,0.0040266959705320925,1599.49883290493,-1899.97310252627,-1187.85526031028
EV064,04/25/2022 14:03:37,04/25/2022 15:24:55,12.8603516633687,0.7408333333333333,0.9894444444444443,1.7302777777777778,,,23.5917727935924,36.5672478300682,54.356,,5637.717800370777,5651.729906031294,0.42815861293947666,,8.4467767189973,14.1991446514853,15.202324736041517,1543.76626598113,-1310.02420088316,-848.181756570984
EV064,04/25/2022 21:05:49,04/25/2022 22:51:04,15.0524092154978,0.7247222222222223,1.1616666666666666,1.886388888888889,,,32.3952180697681,50.2125880081405,77.828017595,,5655.92834627903,5672.736415765112,0.38418495067000447,,10.1372103342357,13.4463326361549,17.27501379444047,1541.73161197541,-1225.1985673018,-794.551855228295
EV064,04/26/2022 12:29:16,04/26/2022 12:29:26,,0.14583333333333334,0.0025,0.14833333333333334,,,0.040664579624746,0.0630300984183563,54.968,,5675.750079535512,5675.750079535512,0.9831460674157303,,,1.93520167223415,0.005341693882724886,1599.99985238571,-2053.03391325422,-1283.1463141656
EV064,04/26/2022 14:08:03,04/26/2022 15:03:26,11.3012530511779,0.3422222222222222,0.7030555555555555,1.0452777777777778,,,20.6332123087741,31.9814790785998,58.78402346,,5675.759427435397,5688.24639771359,0.32739835237842146,,13.9562514341627,16.1672830668894,12.600601829068241,1530.82291652125,-1743.11758799808,-1136.86363353054
EV064,04/26/2022 21:04:02,04/26/2022 22:52:41,22.5195188987838,0.2733333333333334,1.5397222222222222,1.8130555555555556,,,45.1638209509711,70.0039224740053,74.63303519,,5695.578345544961,5718.960528279176,0.15075838823349166,,14.4906517741682,15.8023980578422,24.012265245963572,1539.99369402561,-1589.94390636812,-1030.07550798092
EV064,04/27/2022 12:29:58,04/27/2022 12:33:17,0.059422314966849,0.0025,0.055,0.0575,,,0,,45.968,,5722.166507595642,5722.225929910608,0.043478260869565216,,1.07531697913518,1.2726850194862,0.07032892905432275,1597.12640855015,-2191.86705266452,-1372.38169811133
EV064,04/27/2022 14:11:06,04/27/2022 15:23:26,14.255666554939,0.7155555555555555,1.0458333333333334,1.761388888888889,,,27.9797315592238,43.3685839167969,48.902,,5722.228644714865,5737.19338669151,0.4062450717552436,,13.5991626478608,14.4773047278891,15.19023838284419,1538.58521835189,-1554.96328069222,-1011.08233527051
EV064,04/27/2022 19:06:41,04/27/2022 20:54:30,15.4636943728727,0.7869444444444444,1.156111111111111,1.9430555555555555,,,30.2806893401161,46.9350684771799,68.846052785,,5741.244566351143,5758.429739279714,0.4050035739814153,,11.5297811148372,15.5078446559592,18.242294562256422,1531.5005942986,-957.572606008003,-624.413851755901
EV064,04/28/2022 12:23:27,04/28/2022 12:46:32,0.105731723855565,0.3086111111111111,0.0325,0.3411111111111111,,,0.333990541399402,0.517685339169073,47.246,,5762.182812375727,5762.288544099582,0.9047231270358307,,1.15409797090204,38.5297204326732,0.11478280436003736,1587.30945789607,-2176.82753251667,-1371.39265899274
EV064,04/28/2022 14:15:45,04/28/2022 15:31:04,14.2200728168029,0.4538888888888889,1.0805555555555555,1.5344444444444445,,,29.9243992769821,46.3828188793223,49.05204692,,5762.307086614173,5777.30035804655,0.2958001448225923,,11.7704816360439,13.7911805472706,15.177468769883877,1532.01485320134,-1254.06619363007,-819.559656575815
EV064,04/28/2022 21:00:09,04/28/2022 22:59:03,15.325737491884,0.9691666666666666,1.2205555555555556,2.189722222222222,,,30.4444494838978,47.1888967000416,67.916,,5781.445319335084,5799.184039824011,0.4425979956869212,,9.28737698603726,13.7759474253692,18.296763138272485,1552.26999590896,-1340.88912951646,-861.733316827538
EV064,04/29/2022 12:28:49,04/29/2022 12:38:01,0.0576035823578446,0.09916666666666667,0.03638888888888889,0.13555555555555554,,,0.146487463996081,0.227055569193926,45.524,,5802.882625467272,5802.94022904963,0.7315573770491804,,0.612060696051104,8.67404174205971,0.1233599193211644,1590.13342492356,-2106.09115084826,-1324.6191302278
EV064,04/29/2022 14:17:17,04/29/2022 16:03:31,17.0693826165486,0.25027777777777777,1.2083333333333333,1.458611111111111,,,32.6175474230528,50.5571985057319,51.776,,5802.944762586495,5820.705068710042,0.17158636450199963,,15.4122480640783,15.8674103651343,17.71810253121769,1536.64611384701,-1285.53602235831,-837.660516155357
EV064,04/29/2022 21:04:52,04/29/2022 21:22:55,3.90424720812278,0.26666666666666666,0.3005555555555556,0.5672222222222222,,,7.52526606734722,11.6641624043882,73.904,,5821.461624115167,5825.365871323291,0.4701273261508325,,12.9788620660677,16.2407962499006,4.885488745724966,1541.91174791331,-1978.605034984,-1283.21548730767
EV064,05/02/2022 12:41:19,05/02/2022 12:49:50,0.0138953388254276,0.1925,0.045,0.2375,,,0.346591026404042,0.537216090926265,48.434,,5844.141672631829,5844.155567970656,0.8105263157894738,,0.208539565660846,2.49136713468345,0.09605968021752961,1588.59328343477,-2175.44790080923,-1369.29069585705
EV064,05/02/2022 14:09:15,05/02/2022 15:48:44,18.8009143902316,0.3775,1.3480555555555556,1.7255555555555555,,,35.1689566789,54.5118828522951,53.645,,5844.203809751055,5864.32967730131,0.21877012234385063,,12.1943877716392,13.1556621828521,20.375711438946553,1541.920273027,-1161.47235489567,-754.548690056197
EV064,05/02/2022 20:40:50,05/02/2022 20:53:31,0.469593587189002,0.5322222222222222,0.08472222222222223,0.6169444444444445,,,1.52035232544036,2.35654610443255,74.372,,5865.144018929452,5866.386761313926,0.8626744709590273,,4.5286565728344,81.8328132456454,1.2674665764435695,1568.7494911761,-1571.79455780954,-1007.43238807594
EV064,05/02/2022 21:25:48,05/02/2022 23:00:00,26.3752081281774,0.07250000000000001,1.5527777777777778,1.6252777777777778,,,52.5441298977569,81.4434013415232,74.012,,5866.386761313926,5892.788627436232,0.044607759357374814,,16.9022614410667,17.5769754632944,26.702615475622363,1524.24702672894,-426.748815326381,-280.442102482976
EV064,05/03/2022 20:45:25,05/03/2022 20:52:40,0.714642922049409,0.43083333333333335,0.12083333333333333,0.5516666666666666,,,2.18625051863921,3.38868830389078,74.66,,5893.633822042557,5894.348464964607,0.7809667673716013,,5.91428625144406,10.0937810685596,1.2196651554919271,1554.1420543406,-2001.04940507786,-1287.55888143499
EV064,05/03/2022 21:25:38,05/03/2022 22:51:54,16.5490037218798,0.26083333333333336,1.1652777777777776,1.426111111111111,,,34.7193529539081,53.8149970785576,76.22603519,,5894.348464964607,5911.9460203173585,0.18289832489287108,,14.8163107192793,16.1773668339398,17.61520402101726,1532.59942140146,-944.226904309964,-618.685648726484
EV064,05/04/2022 12:58:55,05/04/2022 13:08:20,0.058990307028161,0.08055555555555555,0.0375,0.11805555555555555,,,0.212121864191403,0.328788889496674,48.47,,5914.6673029507665,5914.726293257796,0.6823529411764705,,0.823522748717132,10.6608671297125,0.11159409051141334,1594.97720110058,-2106.35957142182,-1320.77711834924
EV064,05/04/2022 14:11:44,05/04/2022 15:29:45,15.145120175839,0.49472222222222223,1.037777777777778,1.5325,,,26.1519639082988,40.5355440578631,52.5425,,5914.729440069992,5931.266932213612,0.3228203733913359,,10.4649990371143,11.7172215822099,16.84868511828422,1545.20510162491,-1422.20467197204,-921.716201950453
EV064,05/04/2022 18:34:02,05/04/2022 18:43:21,0.155916512091914,0.6575000000000001,0.1,0.7575,,,1.02001298194213,1.5810201220103,74.984,,5934.86186669848,5935.103473024865,0.8679867986798682,,1.54172734726407,8.62486718190766,1.2548431634255945,1573.03476106516,-1672.95703836639,-1063.66160954337
EV064,05/04/2022 19:27:28,05/04/2022 20:50:14,16.7547543620698,0.11944444444444444,1.0927777777777776,1.2122222222222223,,,33.0320806793904,51.1997250530551,80.20402346,,5936.042471963731,5952.959881093877,0.0985334555453712,,13.3542720869404,14.0646648572338,16.921008560009543,1533.04972070716,-491.151010841825,-320.361296333311
EV064,05/05/2022 12:57:26,05/05/2022 13:06:30,0.0570354693438213,0.07166666666666667,0.07555555555555556,0.1472222222222222,,,0.43732336774066,0.677851219998023,52.124,,5955.6778016384305,5955.734837107775,0.4867924528301888,,0.469056689580277,1.69535205027639,0.11504316230712637,1597.24070465643,-2226.53408974201,-1393.96768448815
EV064,05/05/2022 14:03:36,05/05/2022 15:22:32,16.4846937101344,0.41194444444444445,1.1558333333333333,1.5677777777777777,,,29.7866341165383,46.1692828806344,55.412,,5955.739938757656,5973.307193604074,0.26275690999291285,,12.4155890175861,14.4591270314695,17.989298869601527,1543.42233506208,-1689.43037756156,-1093.79324738346
EV064,05/05/2022 20:44:59,05/05/2022 20:52:54,1.1266774909873,0.4716666666666667,0.13166666666666665,0.6033333333333334,,,2.38134318957512,3.69108194384144,76.82,,5977.169035544884,5978.29571303587,0.7817679558011049,,8.54016210056119,9.3463672154617,1.2330376849200666,1556.84604103287,-2106.59819222017,-1353.11915031917
EV064,05/05/2022 21:27:50,05/05/2022 22:53:46,16.8955031311238,0.4175,1.1422222222222222,1.5597222222222222,,,33.3313842589279,51.6636456013383,77.558,,5978.29571303587,5996.594434781245,0.2676758682101514,,12.9537551374379,15.2783107899865,18.36832958025133,1537.20929825534,-954.061859738678,-623.179152713675
EV064,05/06/2022 13:17:13,05/06/2022 13:21:54,0.0806155481738057,0.051666666666666666,0.035833333333333335,0.0875,,,0.345846390845566,0.536061905810627,55.472,,5999.173785095044,5999.254400643219,0.5904761904761905,,1.23038560174207,7.54502123225364,0.1498938822277897,1583.7384473901,-2147.86970346307,-1356.25489269384
EV064,05/06/2022 14:09:05,05/06/2022 15:23:44,15.4076537342098,0.3427777777777778,1.1019444444444444,1.4447222222222222,,,30.2908661357123,46.9508425103541,59.072,,5999.298059333492,6015.652902568179,0.2372620649875024,,13.189799870822,15.1071032669212,16.8390511910443,1539.69628389242,-1302.11716199008,-846.497110719827
EV064,05/10/2022 12:27:14,05/10/2022 12:29:28,0.0480130605743599,0.010833333333333334,0.036944444444444446,0.04777777777777778,,,0.594795284706876,0.921932691295658,38.786,,6034.094846098783,6034.142859159356,0.22674418604651161,,1.29050985213071,2.13429844706912,0.07940598156764496,1588.48599895437,-1717.76548740898,-1081.38534965981
EV064,05/10/2022 12:27:14,05/10/2022 12:29:28,0.0480130605743599,0.010833333333333334,0.036944444444444446,0.04777777777777778,,,0.594795284706876,0.921932691295658,38.786,,6034.094846098783,6034.142859159356,0.22674418604651161,,1.29050985213071,2.13429844706912,0.07940598156764496,1588.48599895437,-1717.76548740898,-1081.38534965981
EV064,05/12/2022 12:46:07,05/12/2022 12:54:07,0.0461001137216952,0.05972222222222222,0.0675,0.1272222222222222,,,1.45929031626731,2.26189999021434,43.538,,6034.2191203372295,6034.265220450952,0.4694323144104804,,0.669535366350197,2.13612524730573,0.07966482802930883,1562.99268855455,-1703.78902828795,-1089.37510370571
EV064,05/12/2022 14:06:19,05/12/2022 15:27:12,13.1700730547232,0.6122222222222222,0.9916666666666667,1.603888888888889,,,27.214755262616,42.1828706570549,48.6185,,6034.281257456453,6048.63351504738,0.38171111880845165,,11.6115206112299,13.5817161371341,15.080866303288794,1538.95283051809,-1434.50204868651,-931.449459610459
EV064,05/12/2022 21:13:10,05/12/2022 23:02:25,19.4952939242092,0.3219444444444444,1.3705555555555555,1.6925,,,36.4699509549339,56.5284239801475,70.6784,,6052.611707627455,6073.031570426606,0.19021828327589035,,14.7945201483594,15.6241025535871,20.646402447208303,1535.67085808739,-1123.49582727037,-731.055201712465
EV064,05/12/2022 12:46:07,05/12/2022 12:54:07,0.0461001137216952,0.05972222222222222,0.0675,0.1272222222222222,,,1.45929031626731,2.26189999021434,43.538,,6034.2191203372295,6034.265220450952,0.4694323144104804,,0.669535366350197,2.13612524730573,0.07966482802930883,1562.99268855455,-1395.7974803942,-891.596051036997
EV064,05/12/2022 14:06:19,05/12/2022 15:27:12,13.1700730547232,0.6122222222222222,0.9916666666666667,1.603888888888889,,,27.214755262616,42.1828706570549,48.6185,,6034.281257456453,6048.63351504738,0.38171111880845165,,11.6115206112299,13.5817161371341,15.080866303288794,1538.95283051809,-1434.50204868651,-931.449459610459
EV064,05/12/2022 21:13:10,05/12/2022 23:02:25,19.4952939242092,0.3219444444444444,1.3705555555555555,1.6925,,,36.4699509549339,56.5284239801475,70.6784,,6052.611707627455,6073.031570426606,0.19021828327589035,,14.7945201483594,15.6241025535871,20.646402447208303,1535.67085808739,-1123.49582727037,-731.055201712465
EV064,05/13/2022 12:27:30,05/13/2022 12:36:55,0.0542404390361761,0.08972222222222222,0.05277777777777778,0.14250000000000002,,,0.517871614473847,0.802701002434463,48.47,,6073.303368328959,6073.357608767995,0.6296296296296295,,0.475539564729147,2.65857291335269,0.12400474851865108,1592.75847456911,-2184.30458655388,-1371.33017179321
EV064,05/13/2022 14:13:01,05/13/2022 15:07:59,11.8064019122415,0.22444444444444445,0.758888888888889,0.9833333333333334,,,18.6182022650931,28.8582135108943,53.87003519,,6073.3655054481815,6085.876164649719,0.22824858757062147,,17.660513974277,19.1351827204128,12.558055331861926,1534.08600141675,-1694.73005262784,-1103.40205707466
EV064,05/13/2022 21:03:17,05/13/2022 22:55:38,15.6210804176586,0.7347222222222223,1.3227777777777778,2.0575,,,33.2578704934066,51.5496992647803,79.601,,6091.63381849996,6108.853530127138,0.3570946402052113,,8.90322689214631,10.7664298310367,17.35501864921359,1548.86292835612,-1130.74432872511,-730.451228311985
EV064,05/16/2022 12:37:37,05/16/2022 12:52:45,0.0508745501384953,0.18444444444444447,0.04666666666666667,0.23111111111111113,,,0.407987012596138,0.632379869524014,55.832,,6111.455559532331,6111.506434082469,0.7980769230769231,,0.496591426220873,2.66431906416527,0.12356448838781517,1586.90433789777,-2131.12337641136,-1342.85316768938
EV064,05/16/2022 14:05:29,05/16/2022 15:23:48,15.063045336109,0.43833333333333335,1.1252777777777778,1.563611111111111,,,28.3549079717658,43.950107356237,60.302,,6111.517696651555,6127.859338806667,0.2803339847219755,,13.1032899899985,15.2344414867176,16.844829073212438,1542.7933907392,-1680.33717805942,-1088.98987938362
EV064,05/16/2022 20:49:28,05/16/2022 22:24:48,16.0265352434082,0.2847222222222222,1.095,1.3797222222222223,,,34.8704175433087,54.0491471921285,81.41,,6131.650123280045,6148.308993397991,0.2063619891282464,,10.1670087866593,11.141446721977,16.96657768382645,1550.66448849899,-1815.17934889414,-1167.94574690108
