Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV153,02/23/2023 04:02:00,02/23/2023 09:22:00,32.42314943231486,2.166936666666629,2.458741666666697,4.625678333333326,88.1875,81.085938,24.615624,104.545041999998,49.3356947691283,7082.578455569474,7115.001605001788,88.45625,63.957813,0.4684581396530237,,81.4683280000008,22.7385139999997,7.27321050503988,25.0000003106856
EV153,02/23/2023 11:49:00,02/23/2023 11:53:00,0,0.05518166666672641,0,0.05518166666672641,83.425,83.553125,0,0.236543999999412,63.3870815543346,7115.001605001788,7115.001605001788,83.553125,83.425,1,,,0.236544000000322,2.30404438081603,4.19984788833214
EV153,02/23/2023 15:33:00,02/23/2023 22:02:00,15.521852382088582,4.213478888888972,1.210881388888879,5.424360277777851,83.35625,91.925,15.032812,61.1538149999978,57.6590349556696,7115.004711857751,7130.52656423984,92.146875,70.279688,0.7767697337786476,,39.956368000001,21.1923530000004,4.17770513298741,26.7325059154537
EV153,02/24/2023 05:18:00,02/24/2023 15:15:00,72.45188225761467,4.187449444444496,5.168244166666682,9.355693611111178,93.217188,58.367188,65.714063,267.735106,35.2727510307237,7130.548312231568,7203.000194489183,93.426563,49.332813,0.4475830033030712,,218.843341,48.7300589999995,8.4503011598585,29.1785973042432
EV153,02/24/2023 17:41:00,02/24/2023 18:37:00,0.21747991728170743,0.8898752777778327,0.02742472222223568,0.9173000000000684,57.73125,58.534375,0.795312000000003,1.76256300000023,69.0890506769699,7203.003301345145,7203.2207812624265,58.534375,57.076563,0.9701027774749442,,0.487479999999778,1.26347400000031,1.64302970651396,7.43333929849678
EV153,02/25/2023 00:34:00,02/25/2023 04:07:00,0.5033106657128883,1.9509169444444296,0.08624722222214132,2.037164166666571,57.185938,94.067188,1.83125,6.56397300000026,67.970430160383,7203.2207812624265,7203.724091928139,94.265625,57.053125,0.9576630967531358,,0.83598400000119,5.5242760000001,1.34112082775699,13.586032880478
EV153,02/25/2023 15:37:00,02/25/2023 15:50:00,0.03417541557428194,0.1956983333333255,9.169444443841712e-4,0.1966152777777097,96.454688,96.60625,0.0343749999999972,1.2391260000004,81.029112895255,7203.724091928139,7203.758267343714,96.640625,96.454688,0.9953363520131896,,0.0122229999979027,1.13389699999971,7.04933190169411,10.3167501789549
EV153,02/25/2023 17:01:00,02/25/2023 17:31:00,0.02796170365036232,0.49320611111102153,0,0.49320611111102153,96.151563,96.232813,0.129687000000004,1.57611100000213,78.7413796157238,7203.758267343714,7203.786229047364,96.315625,96.151563,1,,0,1.50065499999982,4.88203883072854,14.8297691481747
EV153,02/27/2023 04:15:00,02/28/2023 01:16:00,149.4428804531526,8.96028222222219,10.68745972222223,19.64774194444442,95.651563,66.390625,98.5875,421.036476999998,51.4687742572973,7203.786229047364,7353.229109500517,95.6625,56.778125,0.456046412231905,,348.718970999998,72.31646,8.38740896673482,27.2626616807842
EV153,02/28/2023 01:40:00,02/28/2023 03:24:00,0.2734033245842511,0.7518091666667033,0.04343027777770203,0.7952394444444053,65.773438,89.8875,2.317187,4.30581700000039,70.4871365539023,7353.241536924362,7353.514940248946,89.921875,63.735938,0.9453871685048963,,0.597851000002265,3.6659580000005,0.726561128293783,2.03449355762348
EV153,02/28/2023 05:54:00,02/28/2023 19:05:00,95.91796533245817,5.157116944444397,7.345956111111036,12.503073055555433,92.321875,55.3375,62.215626,272.634903999999,51.587758932724,7353.583291080092,7449.50125641255,92.4375,55.3375,0.4124679526008974,,231.927525999999,40.5508039999995,8.56875556030403,29.0287213299332
EV153,02/28/2023 22:06:00,03/01/2023 01:48:00,0.525058657439331,2.2839658333333546,0.10584000000005744,2.389805833333412,55.409375,91.226563,3.00781299999998,8.61566400000083,75.2783727169774,7449.513683836395,7450.038742493834,91.307813,53.125,0.9557118831480852,,1.03171999999904,7.57376599999952,0.864664958412781,5.22995705082319
EV153,03/01/2023 06:07:00,03/01/2023 23:32:00,86.35195582796496,8.003364722222386,6.973009444444415,14.9763741666668,93.101563,96.1875,54.740624,230.358123999998,59.3633778767459,7450.069811053448,7536.421766881413,96.279688,60.4125,0.5343993568240053,,183.397623999997,46.8319099999999,5.48226747947598,26.140836576891
EV153,03/02/2023 05:04:00,03/02/2023 15:27:00,73.4150069842126,4.97395444444453,5.137010000000032,10.110964444444562,99.214063,43.59375,57.935938,223.107455000001,45.0051377971567,7536.446621729101,7609.861628713314,99.271875,43.59375,0.49193669622460734,,177.727394000001,45.3537509999996,8.61262981797007,27.3890473385429
EV153,03/02/2023 16:20:00,03/02/2023 18:43:00,0.3448610116929558,0.7742950000000519,0.06186972222212716,0.8361647222221791,42.3125,88.571875,1.04687499999999,4.88214399999924,70.6575863013111,7609.902017840809,7610.246878852502,88.60625,42.021875,0.926007734387905,,1.0089999999982,3.69101199999932,1.72635559202314,10.4274788360972
EV153,03/03/2023 04:30:00,03/04/2023 04:02:00,150.23823557921514,10.0060363888889,10.489881666666747,20.49591805555565,91.68125,90.982813,125.318753,521.127075,47.368845912133,7610.274840556152,7760.513076135368,91.773438,41.601563,0.48819654536902546,,431.562451999998,89.478521,7.35300142915755,30.600169385787
EV153,03/06/2023 05:51:00,03/07/2023 00:13:00,131.149712553688,7.347404999999867,9.250143611111184,16.59754861111105,93.509375,87.570313,82.245312,350.264835000002,50.0552941683917,7760.513076135368,7891.662788689056,93.54375,63.246875,0.4426801313948992,,296.581760000001,53.6795619999994,8.42377663763179,28.1317095661338
EV153,03/07/2023 08:02:00,03/07/2023 08:35:00,0,0.5414163888890471,0,0.5414163888890471,88.710938,88.817188,0.173436999999993,1.76819299999988,80.6117299367781,7891.690750392706,7891.690750392706,88.990625,88.710938,1,,0,1.60397000000012,3.5426679619593,8.03171975662133
EV153,03/07/2023 09:26:00,03/07/2023 14:21:00,22.608590829555396,2.6360666666668067,2.239884166666684,4.875950833333491,88.153125,76.870313,12.143751,51.4040320000022,56.5193586831283,7891.737353232124,7914.34594406168,88.514063,76.870313,0.5406261787231014,,41.3922409999977,9.96742400000039,7.10893966551516,20.9377236936292
EV153,03/07/2023 15:07:00,03/07/2023 17:53:00,14.617757297382925,1.1034380555555572,1.2725430555555022,2.3759811111110594,76.182813,73.33125,11.476562,45.5401789999996,49.8507790922374,7914.37390576533,7928.991663062713,80.80625,73.15625,0.4644136480696035,,35.8221830000002,9.63002699999925,6.42667201965181,22.1132337151038
EV153,03/07/2023 20:27:00,03/07/2023 22:48:00,0.3945707070706703,1.835739722222229,0.06129611111111899,1.897035833333348,73.609375,84.635938,2.42499999999998,6.52577699999893,73.1804947722357,7929.0258384782865,7929.420409185357,84.717188,72.270313,0.9676884800834712,,0.703923000000941,5.61551500000041,0.741576345925509,10.8860510866539
EV153,03/08/2023 05:01:00,03/08/2023 18:45:00,90.93767522667532,5.780098888888801,7.014598888888941,12.794697777777742,85.265625,32.217188,71.33594,252.106413000001,49.5950148034844,7929.442157177085,8020.379832403761,85.498438,32.217188,0.45175735990637234,,209.890330999999,42.2445250000001,7.7364790096615,28.0567734430923
EV153,03/09/2023 06:10:00,03/09/2023 06:47:00,0.07456454306884552,0.5818950000000314,0.01986666666664405,0.6017616666666754,33.592188,34.382813,0,1.78990800000247,76.7167583905932,8020.4543969468305,8020.528961489899,34.382813,33.592188,0.966985822183239,,0.123563000001013,1.50295500000084,4.29833191922331,17.4749466242146
EV153,03/09/2023 10:40:00,03/09/2023 12:47:00,0.18019764574910369,0.1140552777777657,0.03731611111106758,0.15137138888883328,33.21875,91.914063,0.0703120000000013,0.837829000000056,74.6629653907704,8020.581778041239,8020.761975686988,91.971875,33.21875,0.7534797600458536,,0.358886000001803,0.31695899999977,2.28573879584891,18.1236578382248
EV153,03/09/2023 14:19:00,03/10/2023 08:23:00,78.01626128410044,10.187178333333236,5.87381999999991,16.060998333333146,95.06875,92.589063,67.681251,258.832731999999,54.6947199098412,8020.771296254871,8098.787557538972,95.314063,46.575,0.6342805174315143,,205.912875000002,52.890523,5.00652950550218,29.6550644237652
EV153,03/10/2023 12:13:00,03/10/2023 13:16:00,5.396608804581774,0.5751144444444662,0.4576652777778918,1.032779722222358,95.732813,93.253125,2.71250000000001,,50.3180395902134,8098.812412386662,8104.209021191244,95.965625,93.253125,0.5568607052111,,,,8.1518335502189,15.4091359585023
EV153,03/10/2023 14:16:00,03/10/2023 19:16:00,37.12071564562848,2.029286944444493,2.87218027777783,4.901467222222323,92.332813,68.184375,25.334375,105.774065000001,43.7678230561931,8104.240089750855,8141.360805396484,92.367188,68.184375,0.4140162225800657,,87.070961999998,18.6626369999994,8.61132532133033,23.2809141488706
EV153,03/11/2023 01:15:00,03/11/2023 02:10:00,0.4349598345670529,0.7862358333333077,0.10597888888901252,0.8922147222223202,67.520313,67.415625,0.492187000000001,2.65949500000352,64.1629064053729,8141.422942515707,8141.857902350274,67.765625,67.415625,0.8812181796047466,,0.915903000000981,1.60027099999934,2.32924984829666,15.7133586728506
EV153,03/11/2023 02:33:00,03/12/2023 00:30:00,144.63657428119768,9.485628888888982,10.618639166666751,20.104268055555735,66.204688,31.926563,102.176564,412.150243,45.6517350043569,8141.89829147777,8286.5348657589675,92.170313,31.926563,0.47182164815334654,,356.316615,55.7966660000002,7.85669620543676,63.1084466714388
EV153,03/12/2023 05:19:00,03/12/2023 05:47:00,0.23612105305073783,0.3775583333333543,0.07213027777766001,0.4496886111110143,29.632813,29.423438,1.817188,1.5296849999977,71.4154842225216,8286.581468598384,8286.817589651435,29.714063,28.176563,0.8395995006423383,,0.405268000002252,1.00228199999947,1.33593030984763,2.65300644237652
EV153,03/12/2023 07:36:00,03/12/2023 11:36:00,0.08077825499094615,0.0596291666668094,0.01939416666675697,0.07902333333356637,29.295313,100,0.0703120000000013,0.317031999999017,72.1240299589668,8286.861085634891,8286.941863889882,100,29.295313,0.7545767073012218,,0.284350999998424,0.0345600000000559,1.60327324530116,9.82686082030939
EV153,03/12/2023 19:37:00,03/12/2023 20:04:00,0.12738109440942935,0.40862833333312665,0.01769972222223259,0.4263280555553592,100,100,0,2.36688900000081,75.4180815449193,8287.041283280641,8287.16866437505,100,100,0.9584833275887136,,0.318089000000327,1.7754730000006,2.02067248696186,7.00832140300644
EV153,03/13/2023 06:08:00,03/13/2023 23:33:00,126.64477078859454,7.101604999999836,9.49256388888898,16.594168888888817,100,38.376563,101.295312,399.049213000002,37.6884212376869,8287.243228918118,8413.887999706712,100,36.339063,0.4279578596283273,,317.239803,81.5995480000001,8.26076091497436,26.249329229798
EV153,03/14/2023 00:02:00,03/14/2023 00:27:00,0.0683508311467449,0.3812219444446327,0.00936416666672812,0.3905861111113609,37.003125,35.954688,1.29375,1.22494400000141,68.655827339338,8413.943923114013,8414.01227394516,37.003125,35.8625,0.9760253465232452,,0.178381999998237,0.83642300000065,1.97358006167061,4.14727988546886
EV153,03/14/2023 02:28:00,03/14/2023 05:54:00,0.3697158593804488,0.771065555555424,0.07102222222226828,0.8420877777776923,36.96875,95.220313,1.873437,4.01040699999794,65.9294090659272,8414.01227394516,8414.38198980454,95.359375,35.721875,0.9156593598713674,,0.816403000000719,3.104378,0.653565459271254,2.91696492483894
EV153,03/14/2023 11:21:00,03/14/2023 23:48:00,97.8411091724338,4.540838888888857,7.104179999999928,11.645018888888783,98.782813,75.053125,60.998438,265.580936999999,40.9611682870116,8414.397524084347,8512.23863325678,98.957813,69.85,0.3899383017078268,,227.478295000001,38.0573119999999,8.7969069126512,30.0297515633699
EV153,03/15/2023 00:14:00,03/15/2023 00:54:00,0.15223594209783187,0.6120424999999159,0.02842499999997017,0.6404674999998861,74.623438,74.867188,0.628125000000011,1.60988999999972,68.0839527968377,8512.306984087927,8512.459220030025,74.867188,74.076563,0.9556183569033944,,0.261719000001904,1.16969299999982,0.896585370010567,1.86448639942734
EV153,03/15/2023 01:17:00,03/15/2023 01:58:00,0.39767756303081114,0.21975833333340233,0.05779472222229742,0.27755305555569976,74.040625,84.484375,0.0125000000000028,1.42292900000029,71.2442399027543,8512.459220030025,8512.856897593056,84.484375,74.040625,0.7917705423686136,,0.759591000001819,0.616267999999764,1.41608716405714,9.15130606010896
EV153,03/15/2023 05:37:00,03/15/2023 21:24:00,92.97266588125422,6.747579444444455,6.656041666666624,13.40362111111108,85.71875,93.1125,71.585937,284.899579000001,51.9820140973609,8512.856897593056,8605.82956347431,93.159375,43.639063,0.5034146659704499,,237.691441999999,47.116239,6.70135821468898,34.6792239570906
EV153,03/16/2023 05:37:00,03/17/2023 02:13:00,155.49192900958406,7.797740555555492,11.688715833333504,19.486456388888996,96.035938,39.145313,103.914062,419.349586999997,50.0428198554837,8605.851311466038,8761.343240475622,96.26875,29.015625,0.4001620612766565,,363.152494999998,56.1621930000001,8.57441867876536,28.740157480315
EV153,03/17/2023 02:37:00,03/17/2023 02:57:00,0.4194255547590728,0.26758222222224504,0.04729222222215412,0.31487444444439916,39.064063,37.526563,1.79375,1.83351700000276,68.9913533867067,8761.36498846735,8761.78441402211,39.273438,37.526563,0.8498060955515079,,0.959750000001804,0.771088999999847,1.58499363715899,2.8945955619184
EV153,03/17/2023 04:26:00,03/17/2023 05:10:00,0.1801976457481942,0.10539055555545929,0.04506944444449345,0.15045999999995274,38.598438,57.721875,0.790624999999999,0.503803999999946,65.476767382586,8761.812375725762,8761.99257337151,57.721875,38.260938,0.7004556397414089,,0.173490999997739,0.233247000000119,0.675846534499393,1.82422154617037
EV153,03/17/2023 09:16:00,03/17/2023 12:47:00,0.6213711922373477,2.6341527777778992,0.08877472222206961,2.722927499999969,59.151563,73.935938,4.40625,3.13033499999801,72.3203371195946,8762.17587787322,8762.797249065457,77.40625,59.151563,0.9673973243055238,,1.1580040000008,1.90110699999968,0.604643879742305,3.56791338582677
EV153,03/17/2023 15:58:00,03/17/2023 16:03:00,0.06524397518478509,0.05760083333325383,0.00905833333342798,0.06665916666668181,74.775,74.925,0.09375,0.683127000000241,72.7695740483407,8762.88734788833,8762.952591863515,75.01875,74.775,0.8641097123412496,,0.0826730000007956,0.329051000000618,1.30040563111429,3.12388153185397
EV153,03/18/2023 08:25:00,03/18/2023 08:56:00,0.15223594209965086,0.49070111111109327,0.01969999999994343,0.5104011111110367,74.809375,73.5875,1.46562499999999,1.42406800000026,73.236448674841,8762.952591863515,8763.104827805615,75.053125,73.5875,0.9614029053403496,,0.51115800000116,0.918091000000459,1.01892448103078,2.37450787401575
EV153,03/18/2023 16:31:00,03/18/2023 16:34:00,0.01864113576812087,0.03725055555537437,0.00581666666664659,0.04306722222202097,73.564063,73.692188,0.0234370000000013,0.128250999998272,69.3777017618385,8763.104827805615,8763.123468941383,73.692188,73.564063,0.8649398227575392,,0.0503789999966102,0.0662490000004254,5.0823192555476,5.6784627773801
EV153,03/18/2023 18:08:00,03/18/2023 18:14:00,0,0.08975000000009459,0,0.08975000000009459,73.470313,73.376563,0.139063000000007,0.293888000000152,72.4995742643405,8763.132789509265,8763.132789509265,73.470313,73.365625,1,,0,0.244370999999774,,
EV153,03/18/2023 18:52:00,03/18/2023 19:03:00,0,0.1617138888889258,0,0.1617138888889258,73.517188,74.448438,0.128125000000011,0.201086999997642,64.1745809243351,8763.148323789072,8763.148323789072,74.448438,73.459375,1,,0,0.161811999999372,0.458385528513481,0.949579455977094
EV153,03/18/2023 21:08:00,03/18/2023 21:15:00,0.12116738248550972,0.07788222222234253,0.03014861111114442,0.10803083333348697,73.423438,73.760938,0.162500000000009,0.507235999997647,72.9736810279122,8763.154537500994,8763.27570488348,73.760938,73.33125,0.7209258673579159,,0.328526999997848,0.14860200000021,,
EV153,03/18/2023 21:42:00,03/18/2023 21:44:00,0.00310685596377879,0.02108638888876157,0,0.02108638888876157,73.703125,73.703125,0.0343749999999972,0.00316499999826192,57.8183360093311,8763.48697108884,8763.490077944803,73.703125,73.703125,1,,0,0.00507900000047812,,
EV153,03/19/2023 03:31:00,03/19/2023 03:37:00,0,0.09926083333334644,0,0.09926083333334644,72.934375,72.795313,0.175000000000011,0.247951000001194,75.8408215913426,8763.490077944803,8763.490077944803,72.934375,72.795313,1,,,0.247951000000285,,
EV153,03/20/2023 04:25:00,03/20/2023 04:44:00,0.33243358784602606,0.2350691666667899,0.0584305555555602,0.2934997222223501,73.715625,73.48125,0.245312999999996,2.32104000000254,79.3223629237566,8763.490077944803,8763.82251153265,73.726563,73.48125,0.8009178505753601,,0.843262999998842,1.36893300000065,,
EV153,03/20/2023 08:05:00,03/20/2023 08:26:00,0.08077825499094615,0.16796750000003158,0.02378527777773342,0.191752777777765,72.64375,72.585938,0.78125,0.981956999999966,80.3336589061637,8763.8504732363,8763.93125149129,72.970313,72.189063,0.8759586272836174,,0.254057000001922,0.655986000000667,3.93104271057027,8.96116678596994
EV153,03/20/2023 09:37:00,03/20/2023 09:45:00,0.01242742384238226,0.11522888888885063,0,0.11522888888885063,72.340625,72.678125,0,0.559116000000358,80.4147465036313,8763.949892627059,8763.962320050901,72.678125,72.340625,1,,0,0.467853999999534,7.06200787401575,14.2000715819613
EV153,03/20/2023 15:13:00,03/20/2023 21:05:00,41.92702181758614,2.0372116666667353,3.2816941666666253,5.3189058333333605,72.201563,78.384375,23.520313,101.683206000002,55.3645469887557,8764.291646782787,8806.218668600373,85.789063,65.925,0.3830132983177884,,87.720610999997,13.9612800000004,7.87850375877659,24.384842519685
EV153,03/21/2023 05:35:00,03/21/2023 23:09:00,90.96563693032476,8.832930277777677,6.494433888888807,15.327364166666484,77.720313,80.875,75.242188,270.560036000003,59.0125130558656,8806.224882312297,8897.190519242622,80.957813,41.078125,0.576285014287537,,216.104525999999,54.452241,6.15552246740848,29.5745347172513
EV153,03/22/2023 05:19:00,03/23/2023 01:12:00,149.60133010717436,7.496092777777676,11.20014527777778,18.696238055555455,83.495313,39.284375,104.48125,414.271873000002,53.0484868840339,8897.196732954544,9046.798063061718,83.670313,30.33125,0.40094123510319046,,353.726113000001,60.5407619999996,8.4089358002938,52.0736393213632
EV153,03/23/2023 04:24:00,03/23/2023 06:15:00,0.37592957130254945,0.4277144444442911,0.11131194444431004,0.5390263888886011,39.075,79.885938,1.43124999999999,3.15858300000036,70.060371670248,9047.018649834965,9047.394579406267,79.885938,37.8875,0.7934944434282335,,1.04569099999935,2.05392500000016,1.31321166509677,10.5628134817665
EV153,03/23/2023 07:27:00,03/23/2023 09:37:00,14.17969060685391,0.9498997222221988,1.1915916666666817,2.1414913888888805,82.925,72.725,10.806251,45.4634560000013,47.0824434352544,9047.487785085104,9061.667475691958,83.251563,72.725,0.443569246717848,,35.7097790000007,9.74815300000046,6.83513918834972,20.2990780715621
EV153,03/23/2023 15:21:00,03/23/2023 16:20:00,0.2050524934384157,0.27272194444435627,0.07032583333329967,0.34304777777765594,71.025,87.25625,0.128125000000011,1.99400800000149,69.7084127041663,9061.74825394695,9061.953306440388,87.25625,71.025,0.794996971591284,,0.542023999998491,1.21966499999962,1.47223961025942,9.16696492483894
EV153,03/23/2023 16:46:00,03/23/2023 17:17:00,0.1149536705634091,0.4919527777778967,0.01822805555570994,0.5101808333336066,89.364063,88.373438,1.339062,1.97718700000041,72.4288081919211,9061.971947576156,9062.08690124672,89.64375,88.304688,0.96427138307685,,0.274279999997816,1.66460000000006,1.51202912491052,3.15296170365068
EV153,03/24/2023 04:09:00,03/24/2023 18:25:00,104.4897809293725,5.46032472222214,8.018932222222247,13.479256944444389,88.909375,54.976563,67.970311,290.167586,47.5286073990087,9062.08690124672,9166.576682176092,90.015625,54.976563,0.4050909293240135,,248.287973999999,41.6411470000003,8.43258343142844,29.3105756134176
EV153,03/24/2023 19:15:00,03/24/2023 22:44:00,0.8574922452899045,2.0695688888888526,0.1586847222221195,2.228253611110972,54.359375,90.609375,1.96250000000002,9.1708409999992,70.221721519315,9166.613964447624,9167.471456692914,90.703125,54.20625,0.9287851609750104,,1.78043999999863,7.30835500000012,0.715169836724955,4.59243020758769
EV153,03/27/2023 06:04:00,03/27/2023 23:59:00,90.25416691521605,8.950328333333346,6.8696599999999535,15.8199883333333,91.692188,82.739063,65.8328110000001,260.645817000001,54.1168489426914,9167.524273244251,9257.778440159467,91.692188,49.465625,0.5657607417114634,,206.176118000003,54.4825580000006,5.72095084984304,27.1362738482264
