Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV155,06/28/2022 11:42:00,06/28/2022 12:08:00,0.39767756303263013,0.34334166666667443,0.08679277777775951,0.43013444444443394,68.542188,68.439063,0.512499999999989,4.21919499999967,90.7690908987272,3903.8049528254983,3904.202630388531,68.951563,68.439063,0.798219419768017,,1.42258500000025,2.77046400000017,0.469756621331425,2.11837866857552
EV155,06/28/2022 13:04:00,06/28/2022 18:05:00,3.060253743140038,0.3623230555556347,0.2508250000000203,0.613148055555655,67.267188,100,2.81249899999999,,87.6268214530833,3904.202630388531,3907.262884131671,100,65.103125,0.590922620193724,,,,8.0921170365068,19.301405106677
EV155,06/30/2022 16:55:00,06/30/2022 17:27:00,0,0.5266330555555214,0,0.5266330555555214,100,100,0,2.56780400000025,89.3164358108512,4022.6111266453904,4022.6111266453904,100,100,1,,,2.56780400000025,,
EV155,07/01/2022 01:02:00,07/01/2022 01:11:00,0.13359480633107523,0.1207600000000184,0.01706416666661425,0.13782416666663266,100,100,0,0.931230999998661,85.802688621849,4022.6111266453904,4022.7447214517215,100,100,0.8761888638304715,,0.392535000000862,0.534227999999985,,
EV155,07/01/2022 05:31:55,07/01/2022 05:47:00,0.0994193907577028,0.22488666666674817,0.01681361111110391,0.24170027777785208,100,100,0,1.57722199999989,79.1457227935755,4022.7447214517215,4022.844140842479,100,100,0.9304361117592204,,0.188935999998648,1.31395599999996,,
EV155,07/05/2022 04:30:00,07/05/2022 19:37:00,107.41954610077256,6.718726388888854,8.00735000000003,14.726076388888885,100,33.2625,66.76875,259.319734000001,88.5407230475831,4022.844140842479,4130.263686943252,100,33.2625,0.4562468787652267,,215.588680999999,43.5829800000001,8.93191944421616,43.9088224767359
EV155,07/05/2022 20:37:00,07/06/2022 04:22:00,0.7736071343351796,3.972875833333319,0.17364777777777363,4.146523611111093,34.539063,97.898438,4.62500000000001,19.7131519999984,80.7200860464624,4130.263686943252,4131.037294077587,97.978125,30.484375,0.9581220815160768,,1.38398600000073,18.3213190000001,,
EV155,07/06/2022 06:29:00,07/06/2022 06:37:00,0.0466028394175737,0.12380555555557748,0.00692055555560955,0.13072611111118704,100,100,0,0.761531999998624,80.7870676343458,4131.037294077587,4131.0838969170045,100,100,0.9470606484291162,,0.104819999998654,0.655149000000165,,
EV155,07/06/2022 07:12:00,07/06/2022 17:48:00,72.60101134375236,4.828071111111058,5.564295555555532,10.39236666666659,100,56.439063,43.642187,187.182198,79.6568696748678,4131.0838969170045,4203.684908260757,100,56.426563,0.46457859561451453,,159.932581999999,27.1410370000003,8.13142870528724,36.6320687186829
EV155,07/06/2022 18:47:00,07/06/2022 20:53:00,0.6555466078107202,0.28980861111108425,0.10422055555551424,0.3940291666665985,56.521875,94.5625,0.328126000000005,2.38157500000125,76.6398431295447,4203.684908260757,4204.340454868568,94.676563,56.521875,0.7355004035939837,,1.13510799999858,1.27016300000014,0,0
EV155,07/07/2022 05:28:00,07/07/2022 15:59:00,76.73002229479789,4.853187222222118,5.425098333333381,10.2782855555555,97.079688,48.676563,48.560937,192.025220000001,84.5961808290934,4204.340454868568,4281.0704771633655,97.18125,48.676563,0.47217867182128737,,162.082834000001,29.7675530000001,7.68431363177479,26.2806450951444
EV155,07/07/2022 16:44:00,07/07/2022 21:57:00,0.5840889207038344,0.701667499999985,0.10277694444442886,0.8044444444444139,48.401563,98.901563,0.689062000000007,5.03107799999998,81.8996471301343,4281.0704771633655,4281.654566084069,98.957813,48.342188,0.8722386049723903,,0.917615000000296,4.13504599999987,,
EV155,07/08/2022 05:02:00,07/08/2022 14:45:00,75.72650844070631,3.7316647222222623,5.85489277777782,9.586557500000085,100,64.784375,35.296875,154.287709,80.9688230827452,4281.654566084069,4357.381074524776,100,64.784375,0.38926014079842847,,134.269899000001,19.8051270000001,9.11573992989841,48.5482271037143
EV155,07/11/2022 04:52:00,07/11/2022 05:12:00,0.02796170365036232,0.31131972222203785,0.00608611111113077,0.31740583333316863,64.704688,64.407813,0.342186999999996,1.46225200000117,79.502693661845,4357.381074524776,4357.409036228426,64.75,64.407813,0.980825459169358,,0.0733620000009978,1.38443199999983,,
EV155,07/11/2022 08:42:00,07/11/2022 22:27:00,0.5002038097509285,11.089753611111178,0.1191486111110862,11.208902222222264,,,,38.9955659999996,82.2912407010803,4357.409036228426,4357.909240038177,,,0.9893701801702875,,0.886023000000932,37.9873480000001,,
EV155,07/12/2022 03:49:00,07/12/2022 22:18:00,94.79949718643093,8.06471666666664,6.804231944444496,14.868948611111136,99.754688,97.534375,59.598436,226.343720000001,84.0856741987572,4357.909240038177,4452.708737224608,99.823438,44.992188,0.5423864778603182,,184.793379999999,41.3000470000002,7.96281085420692,51.2929504195498
EV155,07/13/2022 04:40:00,07/13/2022 05:13:00,0,0.5348858333331918,0,0.5348858333331918,100,100,0,1.46405500000037,80.7919063401522,4452.708737224608,4452.708737224608,100,100,1,,,1.46405400000003,,
EV155,07/13/2022 06:47:00,07/13/2022 07:23:00,0.12427423844746954,0.5723227777776856,0.01886999999993577,0.5911927777776214,100,99.265625,0.734375,2.39744100000098,79.7740169741981,4452.708737224608,4452.833011463055,100,99.265625,0.9680814774651496,,0.340218999999706,2.04337900000019,,
EV155,07/13/2022 09:20:00,07/13/2022 12:50:00,0.03106855961232213,3.3960130555554997,0.00755944444449596,3.4035724999999957,99.321875,96.817188,3.64531299999999,10.3822830000008,80.9850857686142,4452.833011463055,4452.864080022668,99.459375,96.384375,0.9977789677039358,,0.0536720000000059,10.2864399999999,,
EV155,07/13/2022 13:35:00,07/13/2022 14:01:00,0.00932056788406043,0.4035758333332069,0,0.4035758333332069,96.464063,96.498438,0.467186999999996,1.70831700000053,81.5909732412213,4452.864080022668,4452.873400590552,96.7375,96.270313,1,,0,1.63819700000022,,
EV155,07/13/2022 18:44:00,07/13/2022 18:51:00,0.15223594209783187,0.06135972222227792,0.02882277777780473,0.09018250000008264,95.895313,95.895313,0.0234370000000013,0.743609999999535,81.128317361346,4452.873400590552,4453.0256365326495,95.90625,95.882813,0.6803950014938783,,0.330125000000407,0.24568599999975,,
EV155,07/14/2022 04:38:00,07/14/2022 11:59:00,58.803463398750864,3.1842072222221987,4.019605833333344,7.203813055555543,95.4625,64.146875,31.471875,135.914827999999,76.0415275811195,4453.0256365326495,4511.8290999314,95.564063,64.146875,0.44201691488461864,,118.250700999999,17.5646200000001,9.1138141330289,39.0211179213394
EV155,07/14/2022 12:48:00,07/14/2022 14:38:00,0.7238974389565556,0.22365194444444111,0.14054638888887894,0.3641983333333201,63.839063,94.198438,0.284374999999997,2.49082799999996,82.8360243285138,4511.8290999314,4512.552997370357,94.459375,63.839063,0.6140938164034687,,1.31759199999942,1.01327200000014,0.91490694345025,0.91490694345025
EV155,07/14/2022 21:10:00,07/14/2022 21:18:00,0.5623409289746633,0.07183277777789954,0.05439000000001215,0.1262227777779117,96.726563,96.692188,0.103124999999991,1.59470199999851,79.2589438568448,4512.552997370357,4513.115338299332,96.771875,96.66875,0.5690952064475157,,1.19026600000143,0.388131000000158,0,0
EV155,07/18/2022 08:07:00,07/18/2022 13:32:00,0.5374860812853512,4.996301388888924,0.0786075000000892,5.074908888889013,96.16875,91.715625,4.73906199999999,15.8870269999989,79.398389109527,4513.115338299332,4513.652824380617,96.16875,91.715625,0.9845105593575892,,1.43275600000015,14.388379,8.47631100000994,15.4885471968703
EV155,07/18/2022 19:07:00,07/18/2022 19:10:00,0,0.03981694444439654,0,0.03981694444439654,91.4875,91.476563,0.239062000000004,0,31.9996066643146,4513.652824380617,4513.652824380617,91.4875,91.476563,1,,,0,,
EV155,07/19/2022 04:42:00,07/19/2022 04:48:00,0.13048795036957017,0.07528000000002066,0.01673027777781044,0.0920102777778311,91.6125,91.692188,0.0234379999999987,0.894898000000467,82.1745665243467,4513.652824380617,4513.7833123309865,91.704688,91.6125,0.818169467782637,,0.383372000000236,0.50329099999999,,
EV155,07/21/2022 10:44:00,07/21/2022 11:30:00,0.29204446035237197,0.5777938888890048,0.0564494444444108,0.6342433333334156,91.3625,93.15,0.820312000000001,4.76719400000002,83.764239165652,4513.7833123309865,4514.075356791339,93.15,90.542188,0.9109971812431557,,0.810011000001396,3.94647200000009,,
EV155,07/21/2022 21:05:00,07/21/2022 21:12:00,0.6462260399266597,0.0299883333333355,0.065119722222164,0.0951080555554995,93.21875,92.979688,0.239062000000004,1.93244799999957,86.7167503905996,4514.075356791339,4514.721582831266,93.21875,92.979688,0.3153080268351829,,1.60925399999905,0.147063999999773,,
EV155,07/22/2022 08:39:00,07/22/2022 08:59:00,0,0.3183011111111682,0,0.3183011111111682,92.557813,92.284375,0.273437999999999,2.05342100000053,82.3486735279182,4514.721582831266,4514.721582831266,92.557813,92.284375,1,,,2.05341899999985,3.04223351253679,6.08446702507357
EV155,07/25/2022 06:31:00,07/25/2022 06:44:00,0.5436997932074519,0.13515027777771138,0.05502611111114675,0.19017638888885813,91.453125,91.453125,0.262500999999986,1.70065400000021,69.4855141755885,4514.721582831266,4515.265282624473,91.498438,91.29375,0.7106575036330887,,1.00118400000065,0.502555000000029,,
EV155,07/25/2022 08:53:00,07/25/2022 09:01:00,0.26097590074004984,0.08507750000001124,0.02620638888885196,0.1112838888888632,91.41875,91.134375,0.331249999999997,1.00934400000006,78.6308193593444,4515.265282624473,4515.526258525213,91.465625,91.134375,0.7645086889889001,,0.453053999999611,0.381911999999829,,
EV155,07/25/2022 18:05:00,07/25/2022 18:14:00,0.35107472361323744,0.06449027777773608,0.067293611111097107,0.1317838888888332,91.078125,90.998438,0.0906250000000028,1.10341500000141,78.1245697643441,4515.526258525213,4515.877333248826,91.078125,90.9875,0.48936389965041255,,0.840812999998889,0.218425999999909,,
EV155,07/26/2022 04:35:00,07/26/2022 15:06:00,73.14160365962834,4.947571388888832,5.327218333333349,10.27478972222218,90.5875,43.910938,47.018749,190.539479999999,81.2865505415957,4515.877333248826,4589.018936908455,90.735938,43.910938,0.4815253180498954,,162.349829999999,28.1865319999997,8.32356591275334,42.8675286327845
EV155,07/26/2022 17:49:00,07/26/2022 18:52:00,0.19573192555435528,0.9971436111111416,0.04304944444447756,1.0401930555556191,43.30625,43.865625,0.0687500000000014,2.99005899999975,84.7380890636926,4589.018936908455,4589.214668834009,43.865625,43.30625,0.958613985918717,,0.521139000000403,2.45967800000017,,
EV155,07/26/2022 19:27:00,07/26/2022 22:36:00,0.9973007635417162,0.9064383333333126,0.16528027777781062,1.0717186111111232,42.41875,94.585938,0.295312999999993,5.18692800000099,78.4067219450395,4589.214668834009,4590.211969597551,94.585938,42.41875,0.845780155290526,,1.03848299999845,4.04703699999982,,
EV155,07/27/2022 07:57:00,07/27/2022 09:56:00,0.5219518014791902,1.8556580555556368,0.10263583333329508,1.9582938888889316,96.41875,94.198438,2.676562,,79.8314486509418,4590.211969597551,4590.73392139903,96.54375,93.867188,0.9475891571149584,,,,,
EV155,07/27/2022 11:34:00,07/27/2022 13:07:00,0.28893760439041216,1.1617313888889385,0.03949527777774619,1.2012266666666849,,,,5.12745800000084,81.4305671195462,4590.73392139903,4591.02285900342,,,0.9671208782874072,,0.535135000000082,4.51190100000031,,
EV155,07/28/2022 07:34:00,07/28/2022 08:05:00,0.1398085182536306,0.48672611111112474,0.01145222222226038,0.4981783333333851,92.535938,92.467188,0.125,1.86803700000019,78.1730611048613,4591.038393283226,4591.178201801479,92.592188,92.467188,0.9770118018870232,,0.165960000000268,1.50971899999968,,
EV155,07/28/2022 08:51:00,07/28/2022 08:53:00,0,0.02482861111104739,0,0.02482861111104739,92.148438,92.148438,0,0.0259239999995771,77.7870700343439,4591.178201801479,4591.178201801479,92.148438,92.148438,1,,,0.0259240000000318,,
EV155,07/28/2022 09:19:00,07/28/2022 09:28:00,0,0.13859944444448047,0,0.13859944444448047,91.601563,91.465625,0.159374999999997,0.245727000001352,78.2033197013441,4591.178201801479,4591.178201801479,91.601563,91.465625,1,,,0.245726999999988,,
EV155,07/28/2022 10:00:00,07/28/2022 14:27:00,5.34379225324119,3.9031588888889246,0.3963433333332773,4.299502222222202,91.510938,87.832813,4.66718700000001,17.7989270000016,82.3370181318371,4591.178201801479,4596.52199405472,91.760938,87.832813,0.9078164604067988,,9.00745199999983,8.75069399999984,4.76048905641056,24.4206338110435
EV155,08/02/2022 08:44:21,08/02/2022 16:55:00,0.30447188419657323,1.1206208333334189,0.06114249999995991,1.1817633333333788,,,,4.17970200000127,84.7451630594187,4596.52199405472,4596.826465938917,,,0.948261637270894,,1.02908800000114,3.16664300000002,,
EV155,08/03/2022 02:38:00,08/03/2022 03:24:00,0,0.7576050000000123,0,0.7576050000000123,100,100,0,,86.3792506605994,4596.826465938917,4596.826465938917,100,100,1,,,,,
EV155,08/03/2022 05:19:00,08/03/2022 09:49:00,36.682648955102195,1.7056841666666287,2.4176122222222034,4.123296388888832,100,84.0625,20.654689,93.4398860000001,82.6428264109328,4596.826465938917,4633.509114894019,100,84.0625,0.4136700362513318,,82.0487080000003,11.0669710000002,10.6406742164139,42.4458661417323
EV155,08/03/2022 10:21:00,08/03/2022 10:24:00,0,0.03631500000005872,0,0.03631500000005872,83.060938,83.060938,0.0906250000000028,0.00664999999935389,90.0495602243517,4633.509114894019,4633.509114894019,83.060938,83.060938,1,,,0.00664999999980864,,
EV155,08/03/2022 12:04:00,08/03/2022 12:32:00,0,0.4531997222221662,0,0.4531997222221662,83.390625,83.10625,0.557812999999996,4.21712400000069,91.1204728291601,4633.509114894019,4633.509114894019,83.664063,83.10625,1,,,4.21712600000001,,
EV155,08/03/2022 17:12:00,08/03/2022 19:02:00,0.6959357353052837,0.4241005555553557,0.13965583333333598,0.5637563888886916,82.4,96.29375,0.671874999999986,4.75044300000081,82.9042534405971,4633.509114894019,4634.205050629324,96.4875,82.184375,0.7522762737844383,,1.44486599999982,3.30194399999982,,
EV155,08/04/2022 04:38:00,08/04/2022 09:42:00,41.17826953093936,1.969696666666664,2.8460561111111815,4.8157527777778455,99.414063,85.976563,22.557812,94.0754689999994,80.3134912805336,4634.205050629324,4675.383320160264,99.435938,78.392188,0.40901116763214534,,79.606941,14.424454,10.254985891652,85.551626625507
EV155,08/04/2022 15:16:00,08/04/2022 15:20:00,0,0.05898527777776508,0,0.05898527777776508,86.409375,86.454688,0,0.445361000000048,83.1308157593473,4675.383320160264,4675.383320160264,86.454688,86.409375,1,,,0.445361000000048,,
EV155,08/05/2022 06:15:00,08/05/2022 07:07:00,0,0.8535494444444112,0,0.8535494444444112,86.1125,86.157813,0.126561999999993,1.53865600000063,77.4349453160436,4675.383320160264,4675.383320160264,86.284375,86.1125,1,,,1.53865499999984,,
EV155,08/05/2022 07:28:00,08/05/2022 07:31:00,0,0.04182666666656587,0,0.04182666666656587,85.292188,85.645313,0.148437000000001,0.281995000001189,73.1745737243409,4675.383320160264,4675.383320160264,85.645313,85.292188,1,,,0.281995000000279,,
EV155,08/05/2022 17:08:00,08/05/2022 19:42:00,1.30177264773738,0.9943933333333916,0.21966749999995727,1.214060833333349,85.589063,96.714063,1.91406199999999,,85.9839177815014,4675.383320160264,4676.685092808001,97.717188,84.814063,0.8190638442747272,,,,,
EV155,08/08/2022 04:43:00,08/08/2022 23:37:00,104.60784145589788,6.500200277777822,8.115810833333342,14.616011111111163,98.809375,98.957813,59.1875,248.121272,76.677438959184,4676.685092808001,4781.292934263899,98.98125,65.125,0.44473148168561105,,206.041900999999,42.073257,8.90407892106755,51.6575710351547
EV155,08/09/2022 07:37:00,08/09/2022 07:59:00,0.10873995864130848,0.3109130555556021,0.04496694444446803,0.35588000000007014,50,50,0,1.57956899999954,75.2634925077513,4781.292934263899,4781.40167422254,50,50,0.8736457669875825,,0.334489000000758,1.17169299999978,2.28708094726795,7.90980672870437
EV155,08/09/2022 09:00:00,08/09/2022 09:34:00,0,0.5195480555556742,0,0.5195480555556742,100,100,0,1.40426300000036,76.3885797738257,4781.40167422254,4781.40167422254,100,100,1,,,1.40426000000025,,
EV155,08/09/2022 09:56:00,08/09/2022 12:19:00,0,1.9166708333334552,0,1.9166708333334552,100,100,0.132812000000001,3.9377659999991,77.8698824680939,4781.40167422254,4781.40167422254,100,99.879688,1,,,3.93776500000013,,
EV155,08/09/2022 12:55:00,08/09/2022 12:57:00,0,0.0288855555554619,0,0.0288855555554619,99.675,99.675,0.0125000000000028,0.0956180000011955,79.1933189093448,4781.40167422254,4781.40167422254,99.675,99.675,1,,,0.095618000000286,,
EV155,08/10/2022 09:08:00,08/10/2022 09:46:00,0.5436997932074519,0.5363011111110154,0.08323833333332686,0.6195394444443423,99.720313,99.584375,0.193751000000006,3.22211200000129,76.7962054424202,4781.40167422254,4781.945374015748,99.767188,99.584375,0.8656448203907624,,0.738519999998971,2.39781700000003,,
EV155,08/16/2022 07:14:00,08/16/2022 07:15:00,0,0.00592027777781822,0,0.00592027777781822,,,0,0.0301180000005843,75.9870714743427,4781.945374015748,4781.945374015748,,,1,,,0.0301180000001295,,
EV155,08/17/2022 09:30:00,08/17/2022 12:50:00,0.2734033245842511,3.2761513888888203,0.03679638888888803,3.3129477777777083,98.45625,96.16875,2.8,12.7388069999997,79.6342276475269,4781.945374015748,4782.218777340332,98.821875,96.16875,0.9888931575874188,,0.367417999999816,12.2273849999997,,
EV155,08/17/2022 16:41:00,08/17/2022 18:11:00,0.78292770221924,0.6291430555555735,0.16380750000001854,0.792950555555592,95.359375,98.809375,0.410938000000002,3.88134899999932,80.9428203506527,4782.218777340332,4783.001705042551,98.809375,95.14375,0.7934202847171922,,1.30553899999904,2.50238000000036,,
EV155,08/18/2022 05:30:00,08/18/2022 10:24:00,36.26011654438025,2.1024552777778354,2.4578041666666195,4.560259444444455,99.732813,87.2625,20.053126,88.5973450000001,76.5721095337095,4783.001705042551,4819.261821586932,99.8,83.903125,0.4610385227838639,,78.1310380000014,10.4656340000001,8.3262844353383,28.1708562619303
EV155,08/21/2022 01:33:00,08/21/2022 01:39:00,0,0.09348305555556637,0,0.09348305555556637,87.354688,87.376563,0,0.647173000001203,79.0667565105947,4819.261821586932,4819.261821586932,87.376563,87.354688,1,,,0.647172999999839,,
EV155,08/22/2022 06:12:00,08/22/2022 09:42:00,26.06341465839523,1.3879211111110408,2.061035277777762,3.448956388888803,87.0125,74.042188,13.185938,58.4906680000004,75.2247223246066,4819.261821586932,4845.325236245327,87.195313,74.042188,0.4024177039705064,,51.5466429999997,6.93356700000004,11.4616519193403,46.3560289161298
EV155,08/22/2022 13:02:00,08/22/2022 13:04:00,0,0.03256277777779814,0,0.03256277777779814,73.471875,73.471875,0.0578129999999959,0,,4845.325236245327,4845.325236245327,73.471875,73.471875,1,,,0,,
EV155,08/22/2022 14:54:00,08/22/2022 15:00:00,0,0.09925250000014783,0,0.09925250000014783,73.734375,74.007813,0,0.580567999999403,83.1870657143473,4845.325236245327,4845.325236245327,74.007813,73.734375,1,,,0.580569000000196,1.37571581961346,1.37571581961346
EV155,08/22/2022 18:04:00,08/22/2022 19:18:00,0.3635021474592577,0.11735777777766998,0.0516074999999887,0.16896527777765868,73.553125,93.935938,0.124999000000003,1.3426840000011,82.6073786780969,4845.325236245327,4845.688738392786,94.05,73.553125,0.694567424273412,,0.629450000000361,0.589320000000043,2.42819434502505,2.42819434502505
EV155,08/23/2022 04:39:00,08/23/2022 09:32:00,36.83488489720003,2.3562080555554985,2.4132377777778515,4.76944583333335,97.921875,77.4125,20.714063,96.4072880000003,74.5300036744797,4845.688738392786,4882.523623289986,98.070313,77.4125,0.49402134711083456,,85.9836290000003,10.4049220000002,9.51714795490171,50.1409263650282
EV155,08/23/2022 14:30:00,08/23/2022 14:53:00,0.19573192555526475,0.34927750000008473,0.02281694444440063,0.37209444444448536,76.878125,76.695313,0.342186999999996,3.32998599999883,85.2976618519574,4882.523623289986,4882.719355215541,77.0375,76.695313,0.9386796960151744,,0.222692999999708,2.92845100000022,,
EV155,08/23/2022 16:11:00,08/23/2022 16:14:00,0,0.03995583333335162,0,0.03995583333335162,76.046875,76.079688,0,0.0520799999994779,85.4370639143488,4882.719355215541,4882.719355215541,76.079688,76.046875,1,,,0.0520799999999326,,
EV155,08/23/2022 17:59:00,08/23/2022 19:07:00,0.2951513163125128,0.6194561111110488,0.06564444444444462,0.6851005555554934,75.978125,91.146875,0.625,3.45593699999881,84.2921609841173,4882.719355215541,4883.014506531854,91.646875,75.978125,0.904182759870602,,0.646518000001379,2.66574700000001,,
EV155,08/24/2022 04:54:00,08/25/2022 02:44:00,131.91710597609926,6.739775000000009,9.957056944444446,16.696831944444455,92.557813,99.321875,114.99531,319.700354000001,84.542788615997,4883.014506531854,5014.931612507953,99.35625,39.645313,0.4036559164292563,,274.958014000002,44.5293710000001,9.11389075547149,61.9385271265808
EV155,08/25/2022 11:46:00,08/25/2022 11:49:00,0,0.03789861111113168,0,0.03789861111113168,100,100,0,0.0005570000012085,66.0308294393363,5014.931612507953,5014.931612507953,100,100,1,,,0.00055699999984426,0.988725841088046,0.988725841088046
EV155,08/25/2022 16:36:00,08/25/2022 16:43:00,0.01242742384511075,0.11142055555558272,0.0029463888889154,0.11436694444449812,100,100,0,1.20500600000014,81.6522455136321,5014.931612507953,5014.944039931798,100,100,0.9742374083418373,,0.0530470000012428,1.14195000000018,,
EV155,08/26/2022 05:35:00,08/26/2022 11:50:00,41.70643504434065,2.504855833333295,3.0482405555555374,5.553096388888832,100,89.267188,19.306251,88.7370360000004,76.3303046708305,5014.944039931798,5056.650474976139,100,88.892188,0.4510737177811735,,76.0226280000006,11.8386270000001,7.83808310094051,66.7054402290623
EV155,08/26/2022 18:27:00,08/26/2022 20:19:00,0.30447188419657323,1.088918888888884,0.05578166666668949,1.1447005555555734,88.823438,97.032813,0.843749000000002,4.62592099999893,80.6496813806184,5056.650474976139,5056.954946860335,97.159375,88.401563,0.9512696430555884,,0.469338999999309,3.9527720000001,,
EV155,08/27/2022 06:58:00,08/27/2022 07:16:00,0.02485484768931201,0.2545433333334586,0.0299600000000737,0.2845033333335323,98.160938,98.264063,0.0234379999999987,1.38011700000061,75.2066033487172,5056.954946860335,5056.979801708025,98.264063,98.160938,0.8946936766995603,,0.22515999999996,1.08891200000016,0.558115604867573,0.558115604867573
